,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
362,58129.560197,-17.157,1.429,-498,711,o,0,1.05,118.55442,21.79329,3416.28,2128.25,3.02,2.68,86.2,-0.485,14.82,16.32,01a58129o0600o
363,58129.597162,19.058,1.421,86,123,o,0,1.2,118.55442,21.79329,3410.35,2330.94,3.18,2.68,83.2,-0.461,16.68,18.07,01a58129o0675o
364,58131.510995,-21.222,0.681,-12,8,o,0,1.96,118.55442,21.79329,2777.19,110.64,2.61,2.14,36.4,-0.476,19.65,21.23,02a58131o0472o
365,58131.515697,22.259,2.314,4,10,o,0,1.03,118.55442,21.79329,6208.95,9817.1,2.45,2.24,13.1,-0.466,19.69,21.28,02a58131o0481o
366,58131.520429,-20.282,0.422,-28,12,o,0,1.58,118.55442,21.79329,2760.58,70.7,2.86,2.35,38.6,-0.44,19.58,21.24,02a58131o0490o
367,58131.528464,-23.274,6.0,-2,11,o,0,1.21,118.55442,21.79329,6192.09,9777.64,2.64,2.44,24.0,-0.461,19.59,21.24,02a58131o0506o
368,58131.529873,21.611,1.389,8,11,o,0,1.7,118.55442,21.79329,2815.61,153.12,2.86,2.35,41.2,-0.439,19.59,21.17,02a58131o0509o
369,58131.535739,-19.975,0.112,-37,4,o,0,10.87,118.55442,21.79329,2833.78,30.61,2.68,2.17,38.4,-0.469,19.61,21.13,02a58131o0521o
370,58131.537564,20.434,0.362,24,9,o,0,1.94,118.55442,21.79329,6245.47,9855.32,2.52,2.29,16.0,-0.462,19.61,21.14,02a58131o0525o
371,58131.548119,-21.695,1.2,-8,9,o,0,1.36,118.55442,21.79329,6264.69,9738.37,2.44,2.22,18.2,-0.468,19.6,21.07,02a58131o0545o
372,58133.496493,-20.641,0.613,-20,12,o,0,1.28,118.55442,21.79329,2493.1,1764.99,2.86,2.74,64.5,-0.468,19.3,21.01,01a58133o0611o
373,58133.507514,22.365,2.652,4,11,o,0,1.58,118.55442,21.79329,2519.35,1849.56,2.94,2.72,80.0,-0.466,19.39,21.11,01a58133o0633o
374,58133.518085,22.003,1.794,6,10,o,0,1.42,118.55442,21.79329,2471.73,1811.27,2.84,2.64,71.6,-0.476,19.41,21.13,01a58133o0654o
375,58133.527567,-21.073,0.88,-14,12,o,0,1.07,118.55442,21.79329,2462.62,1966.02,2.95,2.73,74.1,-0.463,19.41,21.1,01a58133o0674o
376,58135.516086,21.992,2.033,6,12,c,0,1.09,118.55442,21.79329,6278.6,9247.56,3.14,2.94,19.6,-0.444,19.5,21.45,02a58135o0665c
377,58135.529742,21.445,1.235,10,12,c,0,0.93,118.55442,21.79329,6261.4,9207.91,3.11,2.94,20.8,-0.428,19.48,21.41,02a58135o0692c
378,58135.539523,-20.78,0.69,-18,12,c,0,1.14,118.55442,21.79329,6315.6,9287.76,3.23,3.03,27.3,-0.433,19.48,21.39,02a58135o0712c
379,58135.548457,-20.612,0.638,-21,13,c,0,0.93,118.55442,21.79329,6333.91,9170.45,3.38,3.21,28.4,-0.407,19.46,21.37,02a58135o0731c
380,58137.47901,-19.744,0.371,-46,17,o,0,0.9,118.55442,21.79329,8477.98,9832.44,4.64,3.19,-79.3,-0.383,19.38,21.06,01a58137o0576o
381,58137.481788,20.811,0.89,17,15,o,0,0.91,118.55442,21.79329,4902.3,169.61,2.96,2.9,45.1,-0.432,19.14,20.9,01a58137o0582o
382,58137.493156,22.592,3.579,3,12,o,0,0.95,118.55442,21.79329,4926.86,252.0,2.85,2.8,49.2,-0.442,19.42,21.09,01a58137o0605o
383,58137.494569,-19.841,0.402,-42,17,o,0,1.03,118.55442,21.79329,8506.62,9931.6,4.71,3.29,-79.0,-0.377,19.34,21.08,01a58137o0608o
384,58137.501175,20.755,0.857,18,16,o,0,1.19,118.55442,21.79329,8456.08,9882.4,4.71,3.34,-78.0,-0.375,19.34,21.08,01a58137o0622o
385,58137.503514,-21.064,0.74,-14,10,o,0,1.75,118.55442,21.79329,4879.98,217.21,2.91,2.76,10.0,-0.442,19.4,21.1,01a58137o0627o
386,58137.512674,20.653,0.66,20,13,o,0,1.12,118.55442,21.79329,4869.73,368.36,3.03,2.92,66.1,-0.433,19.3,21.1,01a58137o0645o
387,58137.513589,-21.357,1.679,-10,18,o,0,1.19,118.55442,21.79329,8450.37,10046.23,4.96,3.68,-79.2,-0.353,19.27,21.07,01a58137o0647o
388,58143.53207,17.335,2.433,423,1028,o,0,1.19,118.55442,21.79329,7667.4,9460.52,2.4,2.22,21.3,-0.493,15.18,16.19,02a58143o0664o
389,58143.54563,15.378,0.944,2562,2419,o,0,1.44,118.55442,21.79329,7648.61,9421.65,2.23,2.08,19.2,-0.478,13.69,14.65,02a58143o0690o
390,58147.479372,-19.425,1.58,-62,97,o,0,1.24,118.55442,21.79329,7723.53,9129.73,2.22,1.95,5.0,-0.685,18.21,18.42,02a58147o0565o
391,58147.493591,-21.709,13.838,-8,104,o,0,0.97,118.55442,21.79329,7706.46,9089.28,2.2,1.93,5.7,-0.554,18.23,18.39,02a58147o0590o
392,58147.508834,-20.459,4.654,-24,111,o,0,0.69,118.55442,21.79329,7762.58,9171.67,2.28,1.96,11.3,-0.508,18.17,18.34,02a58147o0615o
393,58147.523139,20.447,5.72,24,138,o,0,1.08,118.55442,21.79329,7780.63,9052.84,2.34,2.05,15.1,-0.701,18.07,18.27,02a58147o0640o
394,58153.447995,20.6,0.772,21,16,o,0,1.42,118.55442,21.79329,5167.85,1903.42,2.96,2.72,84.6,-0.467,19.05,20.29,01a58153o0484o
395,58153.459526,-24.024,16.4,-1,15,o,0,1.2,118.55442,21.79329,5194.79,1987.37,2.98,2.67,87.6,-0.464,19.04,20.28,01a58153o0505o
396,58153.471076,21.593,2.041,8,17,o,0,1.07,118.55442,21.79329,5149.99,1954.47,2.9,2.61,85.9,-0.472,19.05,20.26,01a58153o0526o
397,58153.482822,-21.978,3.0,-6,18,o,0,1.08,118.55442,21.79329,5143.92,2115.73,2.97,2.66,84.8,-0.469,19.01,20.22,01a58153o0547o
398,58157.520573,20.654,0.819,20,16,o,0,0.95,118.55442,21.79329,2244.51,2557.5,3.65,2.9,83.3,-0.429,18.97,20.75,01a58157o0407o
399,58157.533673,19.266,0.225,71,16,o,0,1.1,118.55442,21.79329,2280.54,2636.46,3.68,2.93,85.1,-0.426,18.93,20.68,01a58157o0434o
400,58157.546889,23.462,12.5,2,19,o,0,1.11,118.55442,21.79329,2245.97,2594.75,3.65,2.97,86.1,-0.418,18.83,20.46,01a58157o0461o
401,58157.560004,-21.403,2.108,-10,21,o,0,0.96,118.55442,21.79329,2248.47,2745.08,3.78,3.07,84.8,-0.409,18.68,20.3,01a58157o0488o
402,58161.491471,21.338,1.314,11,14,o,0,1.02,118.55442,21.79329,2870.38,3762.27,3.32,2.78,87.0,-0.453,19.22,20.99,01a58161o0590o
403,58161.504753,-21.369,1.432,-10,15,o,0,1.16,118.55442,21.79329,2906.55,3845.01,3.54,2.96,86.7,-0.437,19.14,20.94,01a58161o0617o
404,58161.518228,21.154,1.148,12,14,o,0,1.18,118.55442,21.79329,2871.19,3808.61,3.52,2.93,89.2,-0.438,19.13,20.98,01a58161o0644o
405,58161.531538,20.334,0.536,27,14,o,0,1.24,118.55442,21.79329,2873.06,3963.33,3.56,3.01,88.4,-0.432,19.1,20.89,01a58161o0671o
406,58163.456028,-15.594,0.642,-2102,1350,c,0,1.69,118.55442,21.79329,6419.98,10114.14,2.91,2.76,25.9,-0.422,14.41,15.95,02a58163o0517c
407,58163.491313,15.841,0.496,1673,830,c,0,1.35,118.55442,21.79329,6496.6,10035.47,2.71,2.53,17.9,-0.445,14.53,16.02,02a58163o0589c
408,58165.518086,22.34,4.765,4,20,o,0,0.92,118.55442,21.79329,1880.41,1911.59,3.51,3.11,80.1,-0.421,18.84,20.34,01a58165o0235o
409,58165.530623,19.897,0.431,40,17,o,0,1.3,118.55442,21.79329,1918.38,1984.82,3.21,2.85,80.5,-0.453,18.91,20.28,01a58165o0261o
410,58165.543714,20.901,1.361,16,22,o,0,0.85,118.55442,21.79329,1884.98,1937.25,3.25,2.88,77.0,-0.447,18.89,20.23,01a58165o0288o
411,58165.556639,20.111,0.686,33,22,o,0,0.86,118.55442,21.79329,1888.34,2081.72,3.3,2.97,73.5,-0.445,18.75,20.09,01a58165o0315o
412,58167.45113,20.702,0.679,19,13,c,0,1.17,118.55442,21.79329,7018.18,7488.88,2.55,2.42,6.7,-0.464,19.37,21.11,02a58167o0505c
413,58167.461381,-21.125,2.243,-13,29,c,0,1.27,118.55442,21.79329,6982.66,7449.14,2.51,2.39,5.0,-0.449,18.53,20.13,02a58167o0526c
414,58167.471632,-19.414,0.908,-62,57,c,0,1.09,118.55442,21.79329,7055.88,7527.96,2.6,2.5,9.3,-0.444,17.61,19.16,02a58167o0547c
415,58167.48234,21.401,1.29,10,13,c,0,0.87,118.55442,21.79329,7075.17,7410.84,2.54,2.43,3.5,-0.459,19.45,21.23,02a58167o0568c
416,58169.480848,-21.262,1.68,-11,19,o,0,1.22,118.55442,21.79329,7128.46,10138.17,5.56,4.12,-81.0,-0.306,19.11,21.03,01a58169o0199o
417,58169.490642,22.147,2.739,5,14,o,0,1.3,118.55442,21.79329,3619.31,499.89,3.3,2.93,80.0,-0.428,19.09,20.99,01a58169o0219o
418,58169.493613,-20.311,0.767,-27,21,o,0,1.02,118.55442,21.79329,7164.26,10217.75,5.57,4.11,-79.1,-0.299,19.11,20.94,01a58169o0225o
419,58169.503213,21.993,2.444,6,14,o,0,1.06,118.55442,21.79329,3655.53,576.91,3.25,2.89,78.5,-0.434,19.06,20.93,01a58169o0245o
420,58169.506573,-20.143,0.683,-32,22,o,0,1.05,118.55442,21.79329,7127.28,10177.96,5.85,4.4,-77.6,-0.274,19.0,20.89,01a58169o0252o
421,58169.516398,24.192,20.333,1,16,o,0,1.33,118.55442,21.79329,3619.2,534.39,3.57,3.18,75.0,-0.404,18.87,20.85,01a58169o0272o
422,58169.519338,-20.884,1.462,-16,24,o,0,1.0,118.55442,21.79329,7129.72,10329.33,6.47,5.06,-78.9,-0.222,18.83,20.82,01a58169o0278o
423,58169.529009,-21.398,1.641,-10,16,o,0,1.31,118.55442,21.79329,3622.28,683.45,3.61,3.13,78.5,-0.411,18.84,20.74,01a58169o0298o
424,58171.415177,-21.509,1.292,-9,12,c,0,0.73,118.55442,21.79329,5726.81,7671.3,2.47,2.36,1.7,-0.467,19.74,21.49,02a58171o0220c
425,58171.423487,20.843,0.62,17,10,c,0,1.05,118.55442,21.79329,5708.51,7631.9,2.45,2.34,8.5,-0.472,19.63,21.41,02a58171o0238c
426,58171.434783,-21.301,1.161,-11,13,c,0,1.33,118.55442,21.79329,5762.28,7710.66,2.53,2.37,5.6,-0.481,19.33,21.09,02a58171o0260c
427,58171.444403,15.906,0.922,1576,1452,c,0,0.91,118.55442,21.79329,5780.34,7593.54,2.5,2.4,0.4,-0.503,15.88,17.57,02a58171o0280c
428,58179.412374,19.024,0.575,89,51,o,0,1.07,118.55442,21.79329,7967.03,6765.46,2.69,2.5,-87.3,-0.485,18.1,18.59,02a58179o0283o
429,58183.385238,-20.671,0.696,-20,14,o,0,1.74,118.55442,21.79329,7092.25,9360.92,2.36,1.98,-0.7,-0.492,19.31,20.29,02a58183o0367o
430,58183.395612,21.283,1.36,11,15,o,0,1.25,118.55442,21.79329,7057.82,9321.18,2.36,2.07,8.3,-0.476,19.27,20.25,02a58183o0388o
431,58183.405946,21.688,2.357,8,18,o,0,1.0,118.55442,21.79329,7130.73,9400.19,2.2,1.98,1.9,-0.472,19.26,20.17,02a58183o0409o
432,58183.417815,-22.015,3.218,-6,18,o,0,1.66,118.55442,21.79329,7150.77,9282.46,2.11,1.93,-10.2,-0.487,19.27,20.13,02a58183o0430o
433,58185.379072,-21.359,1.189,-10,12,o,0,1.39,118.55442,21.79329,3918.01,1864.07,3.25,2.61,88.7,-0.461,19.09,21.04,01a58185o0349o
434,58185.389358,21.115,0.985,13,13,o,0,1.19,118.55442,21.79329,3945.19,1942.94,3.38,2.61,87.4,-0.455,19.14,21.02,01a58185o0370o
435,58185.399918,23.342,7.125,2,12,o,0,1.86,118.55442,21.79329,3900.98,1904.35,3.32,2.62,86.2,-0.459,19.06,20.91,01a58185o0391o
436,58185.410965,20.569,0.663,22,14,o,0,0.9,118.55442,21.79329,3896.19,2061.62,3.41,2.71,85.2,-0.443,19.09,20.97,01a58185o0412o
437,58205.344807,21.546,3.122,9,27,o,0,1.19,118.55442,21.79329,5063.34,2646.99,3.31,2.88,88.5,-0.454,18.34,19.26,01a58205o0091o
438,58205.355158,-20.07,0.877,-34,30,o,0,1.1,118.55442,21.79329,5092.7,2722.63,3.47,2.89,89.6,-0.436,18.22,19.23,01a58205o0112o
439,58205.365617,-24.001,31.25,-1,28,o,0,1.27,118.55442,21.79329,5050.43,2682.69,3.56,2.9,88.5,-0.437,18.24,19.21,01a58205o0133o
440,58205.376276,20.34,1.157,27,31,o,0,1.26,118.55442,21.79329,5045.93,2835.74,3.6,2.9,89.1,-0.43,18.18,19.16,01a58205o0154o
441,58207.334024,-19.984,0.602,-37,22,o,0,1.22,118.55442,21.79329,4708.91,512.34,2.78,2.22,26.5,-0.477,18.75,19.28,02a58207o0118o
442,58207.337351,-20.236,0.975,-29,28,o,0,1.54,118.55442,21.79329,8068.42,10243.05,2.59,2.19,6.2,-0.463,18.73,19.25,02a58207o0124o
443,58207.341458,-20.111,0.72,-33,24,o,0,1.38,118.55442,21.79329,4692.04,452.83,2.8,2.13,28.5,-0.479,18.74,19.26,02a58207o0132o
444,58207.345644,21.193,2.253,12,27,o,0,1.33,118.55442,21.79329,8050.46,10203.62,2.54,2.12,0.8,-0.476,18.72,19.23,02a58207o0140o
445,58207.350422,-20.619,1.194,-20,24,o,0,1.13,118.55442,21.79329,4746.38,550.61,2.84,2.2,27.3,-0.476,18.71,19.22,02a58207o0149o
446,58207.35462,25.227,106.5,0,31,o,0,0.87,118.55442,21.79329,8123.75,10283.17,2.65,2.16,3.7,-0.471,18.67,19.19,02a58207o0157o
447,58207.359473,20.272,0.969,28,27,o,0,1.24,118.55442,21.79329,4783.7,432.53,2.86,2.12,28.3,-0.475,18.69,19.19,02a58207o0166o
448,58207.363644,-25.373,108.0,0,28,o,0,1.17,118.55442,21.79329,8141.78,10164.6,2.43,2.03,5.6,-0.503,18.71,19.15,02a58207o0174o
449,58213.32602,-22.071,3.045,-5,16,o,0,1.22,118.55442,21.79329,1637.48,1370.57,3.59,3.14,-5.7,-0.4,19.19,20.79,01a58213o0166o
450,58213.33507,-23.556,11.6,-1,16,o,0,1.24,118.55442,21.79329,1666.1,1442.59,3.64,3.45,-2.5,-0.403,19.04,20.73,01a58213o0184o
451,58213.343975,20.341,0.5,26,13,o,0,1.55,118.55442,21.79329,1602.51,1395.42,3.29,2.98,-5.7,-0.415,19.21,20.69,01a58213o0202o
452,58213.354549,22.001,3.292,6,19,o,0,0.75,118.55442,21.79329,1598.95,1549.91,3.41,3.16,-7.6,-0.411,19.08,20.55,01a58213o0224o
453,58235.250899,20.069,0.792,34,27,o,0,1.19,118.55442,21.79329,7342.89,6901.25,2.23,2.08,-48.8,-0.447,18.65,19.07,02a58235o0009o
454,58235.261093,-24.067,33.75,-1,29,o,0,1.13,118.55442,21.79329,7357.02,6785.44,2.11,2.01,-51.0,-0.463,18.61,18.94,02a58235o0030o
455,58243.254661,-21.632,1.796,-8,14,o,0,1.29,118.55442,21.79329,7303.75,10252.91,2.56,2.36,32.5,-0.457,19.28,20.31,02a58243o0066o
456,58243.26553,21.809,2.447,7,17,o,0,1.12,118.55442,21.79329,7284.38,10213.26,2.43,2.32,24.1,-0.461,19.25,20.25,02a58243o0088o
457,58243.276538,-20.427,0.585,-24,14,o,0,1.22,118.55442,21.79329,7333.36,10293.36,2.41,2.33,83.6,-0.446,19.28,20.29,02a58243o0110o
458,58243.284756,-21.898,2.058,-6,13,o,0,1.24,118.55442,21.79329,3909.62,535.63,2.37,2.14,45.5,-0.453,19.2,20.2,02a58243o0127o
459,58243.285668,-20.5,0.635,-23,15,o,0,1.14,118.55442,21.79329,7353.96,10173.51,2.41,2.32,33.4,-0.466,19.28,20.24,02a58243o0129o
460,58243.293509,-20.998,1.77,-14,26,o,0,1.31,118.55442,21.79329,3892.65,494.4,2.58,2.1,32.7,-0.473,18.54,19.43,02a58243o0145o
461,58243.302184,22.578,4.842,3,16,o,0,1.42,118.55442,21.79329,3945.77,572.34,2.6,2.15,34.5,-0.47,18.89,19.81,02a58243o0163o
462,58243.308263,18.924,0.839,98,82,o,0,1.38,118.55442,21.79329,3980.44,455.5,2.32,2.12,45.4,-0.448,17.19,17.98,02a58243o0176o
463,58251.259409,-20.591,0.6,-21,13,c,0,0.94,118.55442,21.79329,4428.44,9511.14,2.8,2.59,-49.4,-0.403,19.42,20.85,02a58251o0082c
464,58251.270424,21.517,1.448,9,13,c,0,1.1,118.55442,21.79329,4410.33,9471.29,2.83,2.56,-51.8,-0.386,19.39,20.83,02a58251o0105c
465,58251.281516,21.409,1.333,10,13,c,0,1.21,118.55442,21.79329,4463.94,9548.69,2.8,2.58,-53.7,-0.388,19.38,20.78,02a58251o0128c
466,58251.292573,-21.975,2.316,-6,14,c,0,1.3,118.55442,21.79329,4483.98,9429.58,2.65,2.5,-14.7,-0.436,19.39,20.76,02a58251o0151c
467,58253.275815,20.749,0.839,18,15,o,0,1.55,118.55442,21.79329,4049.88,2775.04,2.91,2.82,24.9,-0.46,18.99,20.15,01a58253o0107o
468,58253.284819,-20.556,0.982,-22,21,o,0,1.03,118.55442,21.79329,4082.99,2838.72,3.03,2.8,9.2,-0.455,18.97,20.1,01a58253o0126o
469,58253.293946,21.681,2.361,8,18,o,0,0.99,118.55442,21.79329,4041.71,2785.0,3.04,2.94,39.0,-0.449,18.88,20.02,01a58253o0145o
470,58253.302126,20.296,0.735,28,20,o,0,1.08,118.55442,21.79329,4038.22,2921.25,3.0,2.93,37.8,-0.453,18.82,19.94,01a58253o0162o
471,58261.259109,-20.565,1.878,-22,40,o,0,1.15,118.55442,21.79329,2889.06,1428.58,4.8,4.1,4.7,-0.363,18.12,19.19,01a58261o0020o
472,58261.269155,19.856,0.826,42,34,o,0,1.39,118.55442,21.79329,2851.43,1377.16,3.82,3.31,4.2,-0.413,18.27,19.09,01a58261o0041o
473,58261.278643,18.056,0.955,218,208,o,0,1.01,118.55442,21.79329,2851.08,1517.4,3.7,3.14,1.2,-0.433,16.65,17.24,01a58261o0061o
474,58263.27759,-20.216,2.275,-30,68,o,0,1.17,118.55442,21.79329,4622.5,7808.25,2.6,2.44,-13.3,-0.496,17.74,18.2,02a58263o0097o
475,58263.287757,17.487,1.136,368,418,o,0,1.1,118.55442,21.79329,4602.54,7770.28,2.71,2.56,-31.1,-0.494,16.67,17.28,02a58263o0118o
476,58263.297921,20.204,5.054,30,152,o,0,0.84,118.55442,21.79329,4650.13,7854.59,3.11,2.81,-44.3,-0.44,17.02,17.51,02a58263o0139o
477,58265.271015,20.405,2.918,25,73,o,0,0.89,118.55442,21.79329,3271.88,3139.22,4.07,3.36,-2.6,-0.407,17.98,18.77,01a58265o0084o
478,58265.281014,-20.08,1.449,-34,49,o,0,0.87,118.55442,21.79329,3322.65,3201.16,3.6,3.33,-9.8,-0.426,17.98,18.82,01a58265o0105o
479,58265.290093,-18.422,0.319,-155,50,o,0,1.18,118.55442,21.79329,3267.3,3140.25,3.74,3.23,4.0,-0.422,17.96,18.75,01a58265o0124o
480,58271.250967,-20.687,1.832,-19,35,o,0,1.47,118.55442,21.79329,7973.17,10341.53,2.82,2.68,25.8,-0.434,18.34,18.95,02a58271o0039o
481,58271.269123,-21.322,2.34,-11,25,o,0,1.38,118.55442,21.79329,7949.38,10303.73,3.13,3.01,13.9,-0.405,18.66,19.65,02a58271o0077o
482,58271.280564,-19.942,0.758,-38,29,o,0,1.09,118.55442,21.79329,7998.75,10386.77,3.02,2.73,9.5,-0.425,18.68,19.58,02a58271o0100o
483,58273.248764,-21.028,2.217,-14,31,o,0,1.1,118.55442,21.79329,5315.24,2141.74,3.75,3.47,-3.0,-0.424,18.29,19.39,01a58273o0037o
